================ Training Loss (Sun Feb 20 12:39:02 2022) ================
================ Training Loss (Sun Feb 20 12:40:11 2022) ================
(epoch: 121, iters: 2300, time: 0.233, data: 0.002) G_GAN: 13.898 G_L1: 12.824 D_real: 0.003 D_fake: 0.000 
(epoch: 121, iters: 2400, time: 0.232, data: 0.002) G_GAN: 12.102 G_L1: 16.457 D_real: 0.000 D_fake: 0.000 
(epoch: 121, iters: 2500, time: 0.232, data: 0.002) G_GAN: 10.175 G_L1: 9.142 D_real: 0.000 D_fake: 0.000 
(epoch: 121, iters: 2600, time: 0.303, data: 0.002) G_GAN: 11.034 G_L1: 12.529 D_real: 0.000 D_fake: 0.001 
(epoch: 121, iters: 2700, time: 0.232, data: 0.002) G_GAN: 8.602 G_L1: 13.469 D_real: 0.000 D_fake: 0.001 
(epoch: 121, iters: 2800, time: 0.230, data: 0.002) G_GAN: 8.769 G_L1: 17.225 D_real: 0.000 D_fake: 0.001 
(epoch: 121, iters: 2900, time: 0.232, data: 0.002) G_GAN: 11.157 G_L1: 11.456 D_real: 0.000 D_fake: 0.000 
(epoch: 122, iters: 25, time: 0.685, data: 0.002) G_GAN: 6.907 G_L1: 9.222 D_real: 0.000 D_fake: 0.004 
(epoch: 122, iters: 125, time: 0.234, data: 0.002) G_GAN: 13.254 G_L1: 16.603 D_real: 0.000 D_fake: 0.000 
(epoch: 122, iters: 225, time: 0.231, data: 0.002) G_GAN: 10.787 G_L1: 15.702 D_real: 0.000 D_fake: 0.000 
(epoch: 122, iters: 325, time: 0.229, data: 0.002) G_GAN: 8.529 G_L1: 11.741 D_real: 0.000 D_fake: 0.001 
(epoch: 122, iters: 425, time: 0.307, data: 0.002) G_GAN: 13.070 G_L1: 12.030 D_real: 0.000 D_fake: 0.000 
(epoch: 122, iters: 525, time: 0.232, data: 0.002) G_GAN: 11.279 G_L1: 8.488 D_real: 0.000 D_fake: 0.000 
(epoch: 122, iters: 625, time: 0.236, data: 0.002) G_GAN: 9.089 G_L1: 10.731 D_real: 0.000 D_fake: 0.000 
(epoch: 122, iters: 725, time: 0.236, data: 0.002) G_GAN: 8.756 G_L1: 11.486 D_real: 0.001 D_fake: 0.001 
(epoch: 122, iters: 825, time: 0.301, data: 0.002) G_GAN: 8.514 G_L1: 12.930 D_real: 0.000 D_fake: 0.001 
(epoch: 122, iters: 925, time: 0.232, data: 0.002) G_GAN: 7.081 G_L1: 8.814 D_real: 0.000 D_fake: 0.003 
(epoch: 122, iters: 1025, time: 0.233, data: 0.002) G_GAN: 10.217 G_L1: 14.780 D_real: 0.000 D_fake: 0.000 
(epoch: 122, iters: 1125, time: 0.233, data: 0.002) G_GAN: 7.157 G_L1: 15.474 D_real: 0.000 D_fake: 0.003 
(epoch: 122, iters: 1225, time: 0.298, data: 0.002) G_GAN: 11.264 G_L1: 14.135 D_real: 0.002 D_fake: 0.000 
(epoch: 122, iters: 1325, time: 0.237, data: 0.002) G_GAN: 9.517 G_L1: 9.864 D_real: 0.000 D_fake: 0.000 
(epoch: 122, iters: 1425, time: 0.233, data: 0.002) G_GAN: 11.968 G_L1: 10.995 D_real: 0.000 D_fake: 0.000 
(epoch: 122, iters: 1525, time: 0.234, data: 0.002) G_GAN: 11.792 G_L1: 16.285 D_real: 0.000 D_fake: 0.000 
(epoch: 122, iters: 1625, time: 0.307, data: 0.002) G_GAN: 12.781 G_L1: 10.412 D_real: 0.000 D_fake: 0.000 
(epoch: 122, iters: 1725, time: 0.233, data: 0.002) G_GAN: 12.710 G_L1: 12.610 D_real: 0.000 D_fake: 0.000 
(epoch: 122, iters: 1825, time: 0.233, data: 0.002) G_GAN: 11.898 G_L1: 18.588 D_real: 0.000 D_fake: 0.000 
(epoch: 122, iters: 1925, time: 0.232, data: 0.002) G_GAN: 10.775 G_L1: 23.047 D_real: 0.000 D_fake: 0.000 
(epoch: 122, iters: 2025, time: 0.675, data: 0.002) G_GAN: 9.109 G_L1: 31.509 D_real: 0.000 D_fake: 0.001 
(epoch: 122, iters: 2125, time: 0.232, data: 0.002) G_GAN: 13.045 G_L1: 14.745 D_real: 0.000 D_fake: 0.000 
(epoch: 122, iters: 2225, time: 0.233, data: 0.002) G_GAN: 7.946 G_L1: 12.749 D_real: 0.000 D_fake: 0.001 
(epoch: 122, iters: 2325, time: 0.233, data: 0.002) G_GAN: 10.532 G_L1: 15.167 D_real: 0.000 D_fake: 0.000 
(epoch: 122, iters: 2425, time: 0.296, data: 0.002) G_GAN: 14.925 G_L1: 14.857 D_real: 0.000 D_fake: 0.000 
(epoch: 122, iters: 2525, time: 0.230, data: 0.002) G_GAN: 11.182 G_L1: 26.083 D_real: 0.000 D_fake: 0.001 
(epoch: 122, iters: 2625, time: 0.234, data: 0.002) G_GAN: 11.892 G_L1: 15.907 D_real: 0.000 D_fake: 0.000 
(epoch: 122, iters: 2725, time: 0.232, data: 0.002) G_GAN: 7.542 G_L1: 15.083 D_real: 0.000 D_fake: 0.001 
(epoch: 122, iters: 2825, time: 0.295, data: 0.002) G_GAN: 7.692 G_L1: 11.047 D_real: 0.019 D_fake: 0.000 
(epoch: 122, iters: 2925, time: 0.233, data: 0.002) G_GAN: 13.701 G_L1: 12.234 D_real: 0.000 D_fake: 0.000 
(epoch: 123, iters: 50, time: 0.235, data: 0.002) G_GAN: 10.695 G_L1: 12.180 D_real: 0.001 D_fake: 0.000 
(epoch: 123, iters: 150, time: 0.235, data: 0.002) G_GAN: 8.406 G_L1: 11.761 D_real: 0.000 D_fake: 0.001 
(epoch: 123, iters: 250, time: 0.738, data: 0.002) G_GAN: 12.763 G_L1: 10.889 D_real: 0.000 D_fake: 0.000 
(epoch: 123, iters: 350, time: 0.236, data: 0.002) G_GAN: 10.707 G_L1: 13.023 D_real: 0.000 D_fake: 0.000 
(epoch: 123, iters: 450, time: 0.234, data: 0.002) G_GAN: 15.813 G_L1: 10.476 D_real: 0.015 D_fake: 0.000 
(epoch: 123, iters: 550, time: 0.234, data: 0.002) G_GAN: 7.796 G_L1: 12.542 D_real: 0.000 D_fake: 0.004 
(epoch: 123, iters: 650, time: 0.309, data: 0.002) G_GAN: 12.873 G_L1: 17.197 D_real: 0.000 D_fake: 0.000 
(epoch: 123, iters: 750, time: 0.235, data: 0.002) G_GAN: 9.728 G_L1: 9.026 D_real: 0.000 D_fake: 0.000 
(epoch: 123, iters: 850, time: 0.238, data: 0.002) G_GAN: 8.808 G_L1: 17.040 D_real: 0.000 D_fake: 0.002 
(epoch: 123, iters: 950, time: 0.232, data: 0.002) G_GAN: 13.416 G_L1: 13.401 D_real: 0.001 D_fake: 0.000 
(epoch: 123, iters: 1050, time: 0.683, data: 0.002) G_GAN: 8.810 G_L1: 12.049 D_real: 0.024 D_fake: 0.000 
(epoch: 123, iters: 1150, time: 0.231, data: 0.002) G_GAN: 9.311 G_L1: 11.325 D_real: 0.000 D_fake: 0.003 
(epoch: 123, iters: 1250, time: 0.232, data: 0.002) G_GAN: 8.203 G_L1: 10.079 D_real: 0.000 D_fake: 0.002 
(epoch: 123, iters: 1350, time: 0.229, data: 0.002) G_GAN: 9.797 G_L1: 10.269 D_real: 0.000 D_fake: 0.001 
(epoch: 123, iters: 1450, time: 0.308, data: 0.002) G_GAN: 9.361 G_L1: 11.329 D_real: 0.000 D_fake: 0.000 
(epoch: 123, iters: 1550, time: 0.232, data: 0.002) G_GAN: 15.947 G_L1: 13.511 D_real: 0.000 D_fake: 0.000 
(epoch: 123, iters: 1650, time: 0.231, data: 0.002) G_GAN: 10.601 G_L1: 16.580 D_real: 0.000 D_fake: 0.000 
(epoch: 123, iters: 1750, time: 0.232, data: 0.002) G_GAN: 11.115 G_L1: 16.972 D_real: 0.000 D_fake: 0.000 
(epoch: 123, iters: 1850, time: 0.295, data: 0.002) G_GAN: 12.008 G_L1: 18.221 D_real: 0.000 D_fake: 0.000 
(epoch: 123, iters: 1950, time: 0.231, data: 0.002) G_GAN: 12.140 G_L1: 10.917 D_real: 0.000 D_fake: 0.000 
(epoch: 123, iters: 2050, time: 0.233, data: 0.002) G_GAN: 8.944 G_L1: 14.635 D_real: 0.000 D_fake: 0.000 
(epoch: 123, iters: 2150, time: 0.233, data: 0.002) G_GAN: 10.647 G_L1: 16.859 D_real: 0.000 D_fake: 0.000 
(epoch: 123, iters: 2250, time: 0.301, data: 0.002) G_GAN: 11.968 G_L1: 22.433 D_real: 0.002 D_fake: 0.000 
(epoch: 123, iters: 2350, time: 0.229, data: 0.002) G_GAN: 8.363 G_L1: 16.162 D_real: 0.000 D_fake: 0.002 
(epoch: 123, iters: 2450, time: 0.231, data: 0.002) G_GAN: 13.094 G_L1: 10.743 D_real: 0.092 D_fake: 0.000 
(epoch: 123, iters: 2550, time: 0.234, data: 0.002) G_GAN: 13.912 G_L1: 12.362 D_real: 0.000 D_fake: 0.000 
(epoch: 123, iters: 2650, time: 0.304, data: 0.002) G_GAN: 12.049 G_L1: 8.875 D_real: 0.006 D_fake: 0.000 
(epoch: 123, iters: 2750, time: 0.234, data: 0.002) G_GAN: 11.425 G_L1: 12.725 D_real: 0.000 D_fake: 0.000 
(epoch: 123, iters: 2850, time: 0.232, data: 0.002) G_GAN: 9.611 G_L1: 12.044 D_real: 0.000 D_fake: 0.000 
(epoch: 123, iters: 2950, time: 0.234, data: 0.002) G_GAN: 8.394 G_L1: 12.540 D_real: 0.002 D_fake: 0.002 
(epoch: 124, iters: 75, time: 0.684, data: 0.002) G_GAN: 7.617 G_L1: 22.591 D_real: 0.000 D_fake: 0.002 
(epoch: 124, iters: 175, time: 0.233, data: 0.002) G_GAN: 9.922 G_L1: 16.314 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 275, time: 0.233, data: 0.002) G_GAN: 8.791 G_L1: 12.651 D_real: 0.000 D_fake: 0.002 
(epoch: 124, iters: 375, time: 0.232, data: 0.002) G_GAN: 15.010 G_L1: 11.592 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 475, time: 0.309, data: 0.002) G_GAN: 12.933 G_L1: 14.694 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 575, time: 0.232, data: 0.002) G_GAN: 12.475 G_L1: 20.351 D_real: 0.022 D_fake: 0.000 
(epoch: 124, iters: 675, time: 0.237, data: 0.002) G_GAN: 15.864 G_L1: 10.296 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 775, time: 0.234, data: 0.002) G_GAN: 6.816 G_L1: 13.897 D_real: 0.000 D_fake: 0.095 
(epoch: 124, iters: 875, time: 0.304, data: 0.002) G_GAN: 9.873 G_L1: 18.771 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 975, time: 0.235, data: 0.002) G_GAN: 9.463 G_L1: 15.977 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 1075, time: 0.234, data: 0.002) G_GAN: 8.489 G_L1: 11.317 D_real: 0.000 D_fake: 0.001 
(epoch: 124, iters: 1175, time: 0.234, data: 0.002) G_GAN: 10.389 G_L1: 11.708 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 1275, time: 0.309, data: 0.002) G_GAN: 11.341 G_L1: 24.595 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 1375, time: 0.234, data: 0.002) G_GAN: 12.553 G_L1: 22.616 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 1475, time: 0.233, data: 0.002) G_GAN: 9.375 G_L1: 9.086 D_real: 0.000 D_fake: 0.001 
(epoch: 124, iters: 1575, time: 0.232, data: 0.002) G_GAN: 7.156 G_L1: 9.981 D_real: 0.000 D_fake: 0.059 
(epoch: 124, iters: 1675, time: 0.309, data: 0.002) G_GAN: 15.769 G_L1: 9.397 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 1775, time: 0.234, data: 0.002) G_GAN: 8.998 G_L1: 12.919 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 1875, time: 0.235, data: 0.002) G_GAN: 14.221 G_L1: 17.495 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 1975, time: 0.231, data: 0.002) G_GAN: 9.377 G_L1: 12.997 D_real: 0.000 D_fake: 0.001 
(epoch: 124, iters: 2075, time: 0.677, data: 0.002) G_GAN: 9.208 G_L1: 10.700 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 2175, time: 0.234, data: 0.002) G_GAN: 12.560 G_L1: 15.167 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 2275, time: 0.232, data: 0.002) G_GAN: 9.835 G_L1: 14.225 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 2375, time: 0.231, data: 0.002) G_GAN: 13.918 G_L1: 11.216 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 2475, time: 0.308, data: 0.002) G_GAN: 13.032 G_L1: 16.103 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 2575, time: 0.229, data: 0.002) G_GAN: 11.559 G_L1: 15.759 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 2675, time: 0.232, data: 0.002) G_GAN: 7.443 G_L1: 12.251 D_real: 0.029 D_fake: 0.001 
(epoch: 124, iters: 2775, time: 0.234, data: 0.002) G_GAN: 11.685 G_L1: 10.827 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 2875, time: 0.301, data: 0.002) G_GAN: 8.434 G_L1: 12.580 D_real: 0.000 D_fake: 0.001 
(epoch: 124, iters: 2975, time: 0.234, data: 0.002) G_GAN: 11.670 G_L1: 11.203 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 100, time: 0.231, data: 0.092) G_GAN: 10.135 G_L1: 10.875 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 200, time: 0.228, data: 0.002) G_GAN: 13.046 G_L1: 8.559 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 300, time: 0.686, data: 0.002) G_GAN: 13.615 G_L1: 10.151 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 400, time: 0.233, data: 0.002) G_GAN: 10.815 G_L1: 12.517 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 500, time: 0.230, data: 0.002) G_GAN: 13.428 G_L1: 12.802 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 600, time: 0.236, data: 0.002) G_GAN: 14.589 G_L1: 16.367 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 700, time: 0.309, data: 0.002) G_GAN: 12.184 G_L1: 10.144 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 800, time: 0.236, data: 0.002) G_GAN: 10.427 G_L1: 18.009 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 900, time: 0.233, data: 0.002) G_GAN: 12.277 G_L1: 17.668 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 1000, time: 0.231, data: 0.002) G_GAN: 12.906 G_L1: 31.123 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 1100, time: 0.698, data: 0.002) G_GAN: 16.482 G_L1: 18.956 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 1200, time: 0.232, data: 0.002) G_GAN: 12.760 G_L1: 15.673 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 1300, time: 0.232, data: 0.002) G_GAN: 12.078 G_L1: 10.130 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 1400, time: 0.233, data: 0.002) G_GAN: 11.248 G_L1: 11.265 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 1500, time: 0.304, data: 0.002) G_GAN: 10.303 G_L1: 15.439 D_real: 0.000 D_fake: 0.001 
(epoch: 125, iters: 1600, time: 0.232, data: 0.002) G_GAN: 13.146 G_L1: 9.832 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 1700, time: 0.233, data: 0.002) G_GAN: 6.908 G_L1: 12.965 D_real: 0.000 D_fake: 0.008 
(epoch: 125, iters: 1800, time: 0.235, data: 0.002) G_GAN: 11.383 G_L1: 11.338 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 1900, time: 0.308, data: 0.002) G_GAN: 11.669 G_L1: 10.983 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 2000, time: 0.235, data: 0.002) G_GAN: 7.976 G_L1: 15.919 D_real: 0.000 D_fake: 0.002 
(epoch: 125, iters: 2100, time: 0.231, data: 0.003) G_GAN: 10.597 G_L1: 10.474 D_real: 0.001 D_fake: 0.000 
(epoch: 125, iters: 2200, time: 0.234, data: 0.002) G_GAN: 11.673 G_L1: 17.033 D_real: 0.001 D_fake: 0.000 
(epoch: 125, iters: 2300, time: 0.306, data: 0.002) G_GAN: 11.091 G_L1: 14.333 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 2400, time: 0.233, data: 0.002) G_GAN: 8.214 G_L1: 12.915 D_real: 0.000 D_fake: 0.004 
(epoch: 125, iters: 2500, time: 0.236, data: 0.002) G_GAN: 11.395 G_L1: 17.752 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 2600, time: 0.234, data: 0.002) G_GAN: 9.573 G_L1: 18.247 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 2700, time: 0.308, data: 0.002) G_GAN: 7.234 G_L1: 14.125 D_real: 0.000 D_fake: 0.005 
(epoch: 125, iters: 2800, time: 0.237, data: 0.002) G_GAN: 12.056 G_L1: 13.521 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 2900, time: 0.236, data: 0.002) G_GAN: 14.916 G_L1: 15.872 D_real: 0.001 D_fake: 0.000 
(epoch: 126, iters: 25, time: 0.236, data: 0.002) G_GAN: 10.668 G_L1: 13.784 D_real: 0.001 D_fake: 0.000 
(epoch: 126, iters: 125, time: 0.747, data: 0.002) G_GAN: 8.734 G_L1: 10.462 D_real: 0.000 D_fake: 0.001 
(epoch: 126, iters: 225, time: 0.235, data: 0.002) G_GAN: 10.676 G_L1: 14.561 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 325, time: 0.237, data: 0.002) G_GAN: 12.911 G_L1: 14.417 D_real: 0.001 D_fake: 0.000 
(epoch: 126, iters: 425, time: 0.235, data: 0.002) G_GAN: 16.348 G_L1: 11.715 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 525, time: 0.309, data: 0.002) G_GAN: 11.227 G_L1: 18.569 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 625, time: 0.233, data: 0.002) G_GAN: 16.185 G_L1: 17.526 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 725, time: 0.235, data: 0.002) G_GAN: 14.274 G_L1: 11.510 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 825, time: 0.233, data: 0.002) G_GAN: 16.572 G_L1: 30.030 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 925, time: 0.304, data: 0.002) G_GAN: 10.398 G_L1: 11.573 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 1025, time: 0.233, data: 0.002) G_GAN: 11.723 G_L1: 15.055 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 1125, time: 0.235, data: 0.002) G_GAN: 8.345 G_L1: 30.543 D_real: 0.002 D_fake: 0.014 
(epoch: 126, iters: 1225, time: 0.233, data: 0.002) G_GAN: 10.028 G_L1: 13.299 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 1325, time: 0.298, data: 0.002) G_GAN: 11.007 G_L1: 14.003 D_real: 0.001 D_fake: 0.000 
(epoch: 126, iters: 1425, time: 0.236, data: 0.002) G_GAN: 11.528 G_L1: 15.384 D_real: 0.000 D_fake: 0.001 
(epoch: 126, iters: 1525, time: 0.236, data: 0.002) G_GAN: 9.247 G_L1: 13.524 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 1625, time: 0.236, data: 0.002) G_GAN: 10.372 G_L1: 14.415 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 1725, time: 0.298, data: 0.002) G_GAN: 8.562 G_L1: 15.820 D_real: 0.000 D_fake: 0.001 
(epoch: 126, iters: 1825, time: 0.235, data: 0.002) G_GAN: 11.991 G_L1: 11.626 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 1925, time: 0.233, data: 0.002) G_GAN: 8.660 G_L1: 15.242 D_real: 0.000 D_fake: 0.016 
(epoch: 126, iters: 2025, time: 0.234, data: 0.002) G_GAN: 10.025 G_L1: 13.703 D_real: 0.000 D_fake: 0.001 
(epoch: 126, iters: 2125, time: 0.693, data: 0.002) G_GAN: 7.880 G_L1: 12.412 D_real: 0.000 D_fake: 0.003 
(epoch: 126, iters: 2225, time: 0.237, data: 0.002) G_GAN: 12.061 G_L1: 13.429 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 2325, time: 0.236, data: 0.002) G_GAN: 12.563 G_L1: 22.818 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 2425, time: 0.237, data: 0.002) G_GAN: 11.066 G_L1: 13.485 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 2525, time: 0.305, data: 0.002) G_GAN: 12.510 G_L1: 19.601 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 2625, time: 0.232, data: 0.002) G_GAN: 10.220 G_L1: 10.720 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 2725, time: 0.236, data: 0.002) G_GAN: 11.929 G_L1: 14.240 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 2825, time: 0.235, data: 0.002) G_GAN: 14.864 G_L1: 15.462 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 2925, time: 0.310, data: 0.002) G_GAN: 11.270 G_L1: 14.252 D_real: 0.000 D_fake: 0.000 
(epoch: 127, iters: 50, time: 0.233, data: 0.002) G_GAN: 12.221 G_L1: 16.215 D_real: 0.000 D_fake: 0.000 
(epoch: 127, iters: 150, time: 0.234, data: 0.002) G_GAN: 12.480 G_L1: 12.586 D_real: 0.000 D_fake: 0.000 
(epoch: 127, iters: 250, time: 0.232, data: 0.002) G_GAN: 15.027 G_L1: 12.211 D_real: 0.000 D_fake: 0.000 
(epoch: 127, iters: 350, time: 0.712, data: 0.002) G_GAN: 14.483 G_L1: 11.298 D_real: 0.000 D_fake: 0.000 
(epoch: 127, iters: 450, time: 0.231, data: 0.002) G_GAN: 13.871 G_L1: 13.708 D_real: 0.000 D_fake: 0.000 
(epoch: 127, iters: 550, time: 0.229, data: 0.002) G_GAN: 12.391 G_L1: 12.976 D_real: 0.000 D_fake: 0.000 
(epoch: 127, iters: 650, time: 0.232, data: 0.002) G_GAN: 10.917 G_L1: 9.736 D_real: 0.000 D_fake: 0.000 
(epoch: 127, iters: 750, time: 0.309, data: 0.002) G_GAN: 12.687 G_L1: 11.014 D_real: 0.000 D_fake: 0.000 
(epoch: 127, iters: 850, time: 0.233, data: 0.002) G_GAN: 9.601 G_L1: 16.959 D_real: 0.000 D_fake: 0.000 
(epoch: 127, iters: 950, time: 0.235, data: 0.002) G_GAN: 11.778 G_L1: 17.993 D_real: 0.000 D_fake: 0.000 
(epoch: 127, iters: 1050, time: 0.231, data: 0.002) G_GAN: 10.253 G_L1: 12.583 D_real: 0.000 D_fake: 0.000 
(epoch: 127, iters: 1150, time: 0.690, data: 0.002) G_GAN: 14.054 G_L1: 10.532 D_real: 0.000 D_fake: 0.000 
(epoch: 127, iters: 1250, time: 0.235, data: 0.002) G_GAN: 12.778 G_L1: 10.578 D_real: 0.000 D_fake: 0.000 
(epoch: 127, iters: 1350, time: 0.230, data: 0.002) G_GAN: 12.436 G_L1: 19.239 D_real: 0.000 D_fake: 0.000 
(epoch: 127, iters: 1450, time: 0.233, data: 0.002) G_GAN: 7.275 G_L1: 11.657 D_real: 0.000 D_fake: 0.004 
(epoch: 127, iters: 1550, time: 0.303, data: 0.002) G_GAN: 8.881 G_L1: 16.212 D_real: 0.000 D_fake: 0.001 
(epoch: 127, iters: 1650, time: 0.234, data: 0.002) G_GAN: 10.176 G_L1: 22.511 D_real: 0.000 D_fake: 0.000 
(epoch: 127, iters: 1750, time: 0.229, data: 0.002) G_GAN: 10.240 G_L1: 16.209 D_real: 0.000 D_fake: 0.000 
(epoch: 127, iters: 1850, time: 0.235, data: 0.002) G_GAN: 10.992 G_L1: 11.855 D_real: 0.000 D_fake: 0.000 
(epoch: 127, iters: 1950, time: 0.297, data: 0.002) G_GAN: 11.809 G_L1: 23.853 D_real: 0.000 D_fake: 0.000 
(epoch: 127, iters: 2050, time: 0.233, data: 0.002) G_GAN: 11.645 G_L1: 11.557 D_real: 0.000 D_fake: 0.000 
(epoch: 127, iters: 2150, time: 0.233, data: 0.002) G_GAN: 15.494 G_L1: 10.886 D_real: 0.000 D_fake: 0.000 
(epoch: 127, iters: 2250, time: 0.232, data: 0.002) G_GAN: 13.160 G_L1: 18.449 D_real: 0.000 D_fake: 0.000 
(epoch: 127, iters: 2350, time: 0.305, data: 0.002) G_GAN: 12.099 G_L1: 19.965 D_real: 0.000 D_fake: 0.000 
(epoch: 127, iters: 2450, time: 0.233, data: 0.002) G_GAN: 9.378 G_L1: 17.978 D_real: 0.000 D_fake: 0.000 
(epoch: 127, iters: 2550, time: 0.236, data: 0.002) G_GAN: 10.692 G_L1: 13.847 D_real: 0.000 D_fake: 0.000 
(epoch: 127, iters: 2650, time: 0.233, data: 0.002) G_GAN: 8.822 G_L1: 15.406 D_real: 0.000 D_fake: 0.001 
(epoch: 127, iters: 2750, time: 0.304, data: 0.002) G_GAN: 11.802 G_L1: 16.122 D_real: 0.000 D_fake: 0.000 
(epoch: 127, iters: 2850, time: 0.231, data: 0.002) G_GAN: 14.875 G_L1: 14.118 D_real: 0.000 D_fake: 0.000 
(epoch: 127, iters: 2950, time: 0.234, data: 0.002) G_GAN: 9.481 G_L1: 12.852 D_real: 0.000 D_fake: 0.000 
(epoch: 128, iters: 75, time: 0.235, data: 0.002) G_GAN: 12.119 G_L1: 14.419 D_real: 0.001 D_fake: 0.000 
(epoch: 128, iters: 175, time: 0.692, data: 0.002) G_GAN: 8.363 G_L1: 11.436 D_real: 0.000 D_fake: 0.001 
(epoch: 128, iters: 275, time: 0.234, data: 0.002) G_GAN: 9.506 G_L1: 13.013 D_real: 0.000 D_fake: 0.000 
(epoch: 128, iters: 375, time: 0.232, data: 0.002) G_GAN: 9.756 G_L1: 20.672 D_real: 0.000 D_fake: 0.000 
(epoch: 128, iters: 475, time: 0.234, data: 0.002) G_GAN: 9.617 G_L1: 17.565 D_real: 0.000 D_fake: 0.001 
(epoch: 128, iters: 575, time: 0.296, data: 0.002) G_GAN: 11.386 G_L1: 10.642 D_real: 0.000 D_fake: 0.000 
(epoch: 128, iters: 675, time: 0.232, data: 0.002) G_GAN: 8.301 G_L1: 12.621 D_real: 0.000 D_fake: 0.001 
(epoch: 128, iters: 775, time: 0.233, data: 0.002) G_GAN: 7.842 G_L1: 16.703 D_real: 0.000 D_fake: 0.014 
(epoch: 128, iters: 875, time: 0.232, data: 0.002) G_GAN: 15.444 G_L1: 15.138 D_real: 0.000 D_fake: 0.000 
(epoch: 128, iters: 975, time: 0.306, data: 0.002) G_GAN: 8.069 G_L1: 14.330 D_real: 0.000 D_fake: 0.002 
(epoch: 128, iters: 1075, time: 0.231, data: 0.002) G_GAN: 14.642 G_L1: 15.202 D_real: 0.000 D_fake: 0.000 
(epoch: 128, iters: 1175, time: 0.233, data: 0.002) G_GAN: 12.311 G_L1: 13.766 D_real: 0.000 D_fake: 0.000 
(epoch: 128, iters: 1275, time: 0.232, data: 0.002) G_GAN: 13.529 G_L1: 8.451 D_real: 0.000 D_fake: 0.000 
(epoch: 128, iters: 1375, time: 0.307, data: 0.002) G_GAN: 11.827 G_L1: 14.603 D_real: 0.000 D_fake: 0.000 
